NAME	REGIONS	BP	output/chip-pipeline-GRCm38_GSE33346/peak_call/mESC_RAD21_rep2/mESC_RAD21_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE33346/peak_call/mESC_RAD21/mESC_RAD21_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE33346/peak_call/mESC_RAD21_rep1/mESC_RAD21_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE111264/peak_call/mESC_SMARCA4_rep1/mESC_SMARCA4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE111264/peak_call/mESC_ARID1A/mESC_ARID1A_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE111264/peak_call/mESC_ARID1A_rep2/mESC_ARID1A_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE111264/peak_call/mESC_BRD4_rep1/mESC_BRD4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE111264/peak_call/mESC_ARID1A_rep1/mESC_ARID1A_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30267/peak_call/mESC_AFF4_rep1/mESC_AFF4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30267/peak_call/mESC_CDK9_rep1/mESC_CDK9_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30267/peak_call/mESC_ELL2_rep1/mESC_ELL2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30267/peak_call/mESC_POL2_rep1/mESC_POL2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_P300_rep3/mESC_P300_rep3_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_CHD7_rep1/mESC_CHD7_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_P300_rep1/mESC_P300_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_P300/mESC_P300_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_CHD7_rep2/mESC_CHD7_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_P300_rep2/mESC_P300_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22341/peak_call/mESC_CHD7/mESC_CHD7_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_NIPBL/mESC_NIPBL_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC3_rep1/mESC_SMC3_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC3/mESC_SMC3_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED1/mESC_MED1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC3_rep2/mESC_SMC3_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED1_rep1/mESC_MED1_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED12/mESC_MED12_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC1_rep2/mESC_SMC1_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED12_rep1/mESC_MED12_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC1_rep1/mESC_SMC1_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED1_rep2/mESC_MED1_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_MED12_rep2/mESC_MED12_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_NIPBL_rep1/mESC_NIPBL_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_NIPBL_rep2/mESC_NIPBL_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE22557/peak_call/mESC_SMC1/mESC_SMC1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE44286_A/peak_call/mESC_SOX2_rep1/mESC_SOX2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE44286_A/peak_call/mESC_CDK8_rep1/mESC_CDK8_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE44286_A/peak_call/mESC_NANOG_rep1/mESC_NANOG_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE44286_A/peak_call/mESC_OCT4_rep1/mESC_OCT4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE44286_A/peak_call/mESC_CDK9_rep1/mESC_CDK9_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE51522/peak_call/mESC_RONIN_rep1/mESC_RONIN_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE51522/peak_call/mESC_MBD3_rep1/mESC_MBD3_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE51522/peak_call/mESC_CBP_rep1/mESC_CBP_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_SMARCA4_rep1/mESC_SMARCA4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG1_rep1/mESC_STAG1_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG2_rep2/mESC_STAG2_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG1/mESC_STAG1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG2_rep1/mESC_STAG2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG1_rep2/mESC_STAG1_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_STAG2/mESC_STAG2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE36561/peak_call/mESC_BRD4_rep1/mESC_BRD4_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE20530/peak_call/mESC_NELFA_rep1/mESC_NELFA_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE20530/peak_call/mESC_POL2SER5_rep1/mESC_POL2SER5_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE21917/peak_call/mESC_POL2SER7_rep1/mESC_POL2SER7_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE116603/peak_call/mESC_RING1B_rep1/mESC_RING1B_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE116603/peak_call/mESC_SUZ12_rep1/mESC_SUZ12_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE99518/peak_call/mESC_YY1_rep1/mESC_YY1_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_EZH2/mESC_EZH2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_EZH2_rep1/mESC_EZH2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_EZH2_rep2/mESC_EZH2_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_MTF2/mESC_MTF2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_MTF2_rep1/mESC_MTF2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_A/peak_call/mESC_MTF2_rep2/mESC_MTF2_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_B/peak_call/mESC_JARID2/mESC_JARID2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_B/peak_call/mESC_JARID2_rep1/mESC_JARID2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE94300_B/peak_call/mESC_JARID2_rep2/mESC_JARID2_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF/mESC_CTCF_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF_rep1/mESC_CTCF_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF_rep2/mESC_CTCF_rep2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF_rep3/mESC_CTCF_rep3_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_POL2/mESC_POL2_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_POL2_rep1/mESC_POL2_rep1_peaks.narrowPeak.bed	output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_POL2_rep2/mESC_POL2_rep2_peaks.narrowPeak.bed
output/chip-pipeline-GRCm38_GSE94300_B/peak_call/mESC_JARID2/mESC_JARID2_peaks.narrowPeak.bed	25724	21272924	0.15583086430165347	0.16595702204577745	0.14839862419726108	0.3143147755265871	0.09450212910929089	0.09756680699486271	0.1895083398458532	0.10485371535140184	0.12782018244077512	0.25224210287842846	0.29921052516339136	0.26224234445641803	0.16831857751889145	0.09498899696031005	0.20282917148369733	0.1429573886863836	0.1644007845869092	0.19190144013130878	0.12104805552829369	0.6293354964319116	0.2085754836161583	0.17321058585155452	0.24540836199551422	0.14827141080455464	0.27476192680775074	0.224285425189183	0.15825771004774905	0.1490522954760385	0.23346838415459958	0.2192020986275193	0.23339918890360292	1.0	0.5284315291979715	0.18321537744958433	0.0774869732647567	0.20365581369180863	0.06657948517158442	0.11367725264108068	0.16901404207128656	0.2599300849739818	0.12892601408134238	0.12226769405233319	0.2885963301188149	0.09830413722392775	0.16632047390698787	0.1671978580427998	0.11366292469690664	0.1714162088067535	0.15457407764654021	0.23861052247662526	0.22403725280812437	0.17434206575790837	0.1767499635022433	0.5276667729042701	0.7733892723020095	0.17338859948374272	0.9978003331063398	0.9968202320589452	0.9923656488467912	0.9991875031822804	0.9971630237231702	0.9983703088173891	1.0	0.9412313941662398	0.9473849553744126	0.16672080451077764	0.13305742668689713	0.12155501521664698	0.12764081536844815	0.1549029549046495	0.19261061775152494	0.14532552492266304
output/chip-pipeline-GRCm38_GSE94300_B/peak_call/mESC_JARID2_rep1/mESC_JARID2_rep1_peaks.narrowPeak.bed	31277	22794715	0.16778760575657228	0.16782058509874506	0.153317056436819	0.3144691084553654	0.10566078643398084	0.10749333806945734	0.192703305208292	0.11730436638946887	0.14331955332275634	0.27376161842886576	0.3131462605166837	0.2789742657957473	0.17464367133871192	0.10393934119502068	0.210302399821211	0.15447512242625086	0.17620511070482842	0.19723322571885013	0.1306230529543553	0.6338167208073968	0.2226224952354798	0.1875449621998088	0.24712783562797222	0.16302801682861126	0.2787101335271968	0.23519536780620715	0.17296990789954253	0.15975226743502238	0.24873180384350857	0.22648381315182176	0.24524548818971326	1.0	0.5217579473271888	0.19835572421366543	0.08578255645885269	0.21918189284787806	0.07303506694685487	0.12320380420431654	0.18336984705954973	0.2738665182792296	0.14333033098192507	0.1336144505358362	0.30496015841911456	0.10971019483090727	0.1784484460493024	0.1684730150026196	0.12494141907854527	0.18309020230923245	0.16064602634780525	0.24202288862834312	0.24147810565220598	0.19012177433669233	0.18083946695208955	0.5067999910704667	0.7771637505909544	0.19066892035001348	0.9970487904367026	0.9961781099300951	0.9913170389612813	0.9991007525753844	0.9972300707436118	0.99826276060532	0.9412313941662398	1.0	0.8967358571064294	0.16820208018413013	0.13527831724146572	0.13147844606924414	0.13699354667306662	0.1665296076746741	0.20927213506611264	0.15574734559701886
output/chip-pipeline-GRCm38_GSE94300_B/peak_call/mESC_JARID2_rep2/mESC_JARID2_rep2_peaks.narrowPeak.bed	24129	18360976	0.13445598608355103	0.16306358575340663	0.14520252745789278	0.31068525946483216	0.07945824414150213	0.08296244858031003	0.1843517929538174	0.08853552665175078	0.1109187915893181	0.21061640773539891	0.2665075737539456	0.2251430385893633	0.15106264880177947	0.08464701427623438	0.18449418029707992	0.12670343422358138	0.14370102190600917	0.17527821010260788	0.1061285369508215	0.6038556073918422	0.17919456011554974	0.14329400783093507	0.2131498705042412	0.12273593883620676	0.23998215104797072	0.18793701920084632	0.12671106111026315	0.12744798740435656	0.19804259885440745	0.18903547936554355	0.19428695073786423	1.0	0.46669162489627164	0.14964888548928704	0.06759610982942311	0.1729236706128264	0.0578178474997974	0.09793416263404334	0.14193942977464824	0.22994112384946386	0.11214911872223743	0.1048382047404428	0.24951996891177142	0.08304412104189103	0.14345019982548027	0.16542770993141928	0.09590203574708953	0.14930973195934838	0.15132768601859914	0.23223427390166917	0.18821020960968887	0.14465805725124084	0.16790592725206518	0.5746749578567986	0.72944079398454	0.14284018630014594	0.9878286627345607	0.9870186550271298	0.9733129584477063	0.9959786534185082	0.9915616319788008	0.9931187968339431	0.9473849553744125	0.8967358571064294	1.0	0.16493215370389927	0.13068036308695735	0.1103202376219454	0.12140450821156602	0.13893234105200172	0.15479804206871586	0.13325407383559895
output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF/mESC_CTCF_peaks.narrowPeak.bed	74440	30756363	0.7521322404415403	0.6034823963519969	0.660862861756986	0.3885925625080945	0.10827977199455474	0.11516925175147091	0.2459006963167988	0.12186678379301093	0.103018942100912	0.24404957680980705	0.19566877062931748	0.21536546111995888	0.08888615694593084	0.11168178874709322	0.11130097256823653	0.0952521033028893	0.17307581430635577	0.08909921703504209	0.1622390672833223	0.353486037885539	0.9544657172351108	0.9990472740018718	0.15076032843509513	0.9991931024607564	0.18304935503162664	0.16173472608750392	0.9902375156619748	0.10687322381063574	0.8795638219915097	0.15340396821389748	0.17238667131449564	0.5003329203072754	0.3675905270915994	0.9853424923931724	0.04487966950163615	0.3047306781912075	0.03216470733107933	0.10994429224090238	0.3604461968444947	0.2402162480107508	0.21269866134922982	0.13646462990665234	0.28131789877172014	0.9065093590714051	0.7569793428243998	0.6945038055266014	0.8547929256847555	0.7612311068751819	0.6689968474219232	0.29532617219243656	0.22979424726759243	0.190261537608262	0.14615530526169948	0.06927142711637564	0.1272333358276484	0.20976701357017344	0.12857384199578517	0.1292830313257754	0.12856712564613232	0.13185831135588724	0.13319846367305316	0.1312995815144171	0.16672080451077764	0.16820208018413013	0.16493215370389927	1.0	0.9754273174949422	0.9890899197490973	0.9768705837526	0.14913164201661497	0.20491369444736163	0.13838302250421333
output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF_rep1/mESC_CTCF_rep1_peaks.narrowPeak.bed	63405	24449365	0.712422810152918	0.5629360865504573	0.6258145543589201	0.41723678295228717	0.06849030036139156	0.08087885965054414	0.20236965261973103	0.08100288034211561	0.06058861929840752	0.1465581677202402	0.1097394490787481	0.15531427438542014	0.04753387459482122	0.08233105975550095	0.05629729970099723	0.05460271371920386	0.12649149566243842	0.04153501976039736	0.1302385812189309	0.17619619337161327	0.9403824360849846	0.9980989896724745	0.08123531456664439	0.9987301759114503	0.10250409089461089	0.08661783223884623	0.9879027935803151	0.05871266427731148	0.8612877827585493	0.08845148757711863	0.09533617087709399	0.4951972382293996	0.16354103452469776	0.9816206963757035	0.023732027403785015	0.2593925775046228	0.01586533212861917	0.08097668461222716	0.3179766126887599	0.16512003270500827	0.16409931805524544	0.10010781399077626	0.22106711920775568	0.88577423399581	0.7171503665711004	0.6452958623758087	0.8326063062405156	0.7165698057254056	0.6246734874451577	0.3113139890903082	0.16495020642147	0.13289099028739604	0.11388328080788544	0.04691024406061503	0.09175773524885217	0.14969195316124154	0.09073651153593545	0.09091611830928005	0.09127140691056285	0.09149607037937406	0.09239424733721284	0.09126688711896086	0.13305742668689713	0.13527831724146572	0.13068036308695735	0.9754273174949422	1.0	0.9174078280237578	0.875811618756023	0.10067480394275205	0.13356456637163305	0.0925586529063376
output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF_rep2/mESC_CTCF_rep2_peaks.narrowPeak.bed	56348	19576263	0.6659955872311168	0.6051017426484337	0.6432292924406572	0.467474994269079	0.06927786513725682	0.07764987425888875	0.22489560231373062	0.08017662431089116	0.05339088442759584	0.11377311665882904	0.1076522745724237	0.13485518444711683	0.049915270591566224	0.08344205699096476	0.0627201316129372	0.05777964597830183	0.11972727047586361	0.045133088972325174	0.12625992171152037	0.27923119159367527	0.9114402201054114	0.9945567519814855	0.08224504260073541	0.9964296391047807	0.10614223709740363	0.09072200208018169	0.9852102214216074	0.05953777766707047	0.8451061118655793	0.08757186034972592	0.10138118387328586	0.4965289098728964	0.19884982629280396	0.9776055004274866	0.02553671192547606	0.24400766116286723	0.016688052800204547	0.07849006465391228	0.3093262311582922	0.15579185056431105	0.16281082110987488	0.09568195580434141	0.20670160373591054	0.8524753907297117	0.6736357604106343	0.683411212321624	0.7997136011697966	0.6651084575944187	0.6447164006503731	0.35355841201345145	0.14869366256173486	0.11894279271550873	0.1207184352381366	0.03894731801710718	0.07247287827016348	0.13732933202805198	0.06612920263725809	0.06652620697309583	0.0672595303932675	0.06535715954273101	0.06619912978828184	0.06550940324117253	0.12155501521664698	0.13147844606924414	0.1103202376219454	0.9890899197490973	0.9174078280237578	1.0	0.8368741274125155	0.08751010412361657	0.1140484066508816	0.08248336029193093
output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_CTCF_rep3/mESC_CTCF_rep3_peaks.narrowPeak.bed	54489	20584016	0.6621411324124874	0.5791118119640525	0.6258743091596377	0.46611432387946783	0.07099999491778762	0.08154488654801677	0.22832977530690102	0.08227657877173267	0.062025025722102355	0.13063735681574373	0.11901251841085096	0.1502906374017756	0.05090608887070636	0.08450670601034609	0.06289511502526465	0.059869943411483176	0.12704667752029303	0.0471989426749923	0.13007053967185458	0.17803735080345814	0.9212284142731941	0.9949404405907367	0.0863736331058735	0.9963127527611368	0.1113609559099367	0.09746957659391113	0.9850973047317774	0.06379245814797979	0.8524648052118882	0.09299685274547712	0.10586323188904301	0.03475973074080795	0.18088721077090858	0.9781617591600482	0.02469704541976165	0.2512076398738558	0.017811756276415198	0.08119173667815113	0.31755897685297674	0.17301188528258699	0.16915818984274905	0.10095332578785178	0.22066876871894114	0.8416294130332387	0.6635844585830637	0.6549237222722734	0.7874194709633371	0.6614432743307418	0.6117719401999325	0.35659787552268485	0.16456113030571104	0.13306247473875507	0.13043965141721486	0.04751460452465346	0.0868296072402327	0.15207180274557128	0.08025745888269652	0.08100819147844258	0.08093861045542067	0.0803897138647245	0.08133069973150973	0.08050570257326888	0.12764081536844815	0.13699354667306662	0.12140450821156602	0.9768705837526	0.875811618756023	0.8368741274125155	1.0	0.09840685270616673	0.1275268989640778	0.09151558379912805
output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_POL2/mESC_POL2_peaks.narrowPeak.bed	38633	19851271	0.15007065625259616	0.19590221131657104	0.174473038779187	0.5181000779831852	0.24921819691142455	0.23937468467309614	0.47628549825768185	0.2670026370981436	0.632092314459651	0.7153632995497555	0.7450501576468912	0.6058460211418998	0.27862035069652424	0.2242892154934415	0.32025518749825993	0.24740891288190273	0.33430703426908837	0.2875606169721126	0.24687652769943297	0.7844089053173571	0.12721708971473134	0.06103852336390323	0.5778535522254603	0.04209927921194208	0.6250085230820556	0.5085968535136044	0.054382906386655216	0.3422705524246348	0.17194292759367508	0.5537686068792249	0.5314266678581114	1.0	0.7467393046273598	0.07708118228360365	0.1113603297880613	0.42302758640477484	0.08608466807255757	0.19294750462215557	0.39939330778774534	0.49671990135165217	0.33776449997630986	0.2610659841874477	0.45646084672984166	0.04790764321201471	0.17840400094529377	0.17289128304644855	0.07989281838682048	0.15802857116154215	0.18878771568727018	0.5057651617246584	0.6219558030312798	0.6075839026856725	0.6481417746082705	0.10061439101121751	0.11168766024045862	0.4994279948037299	0.09896099331656935	0.10100125215160538	0.10252245568917517	0.1011628786122294	0.10449997112291137	0.1020261835555433	0.1549029549046495	0.1665296076746741	0.13893234105200172	0.14913164201661497	0.10067480394275206	0.08751010412361657	0.09840685270616673	1.0	0.9847552130603218	0.8427257629116927
output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_POL2_rep1/mESC_POL2_rep1_peaks.narrowPeak.bed	15541	6418527	0.19686064801765316	0.29513552585213315	0.26586108209613896	0.7383856904880929	0.1599150356708844	0.2443350456081794	0.733574327172173	0.16162692729686182	0.38348753003402286	0.50201462042428	0.5626142089278581	0.8330106812328943	0.1685294082110742	0.11326637104801397	0.19595726470290592	0.14641373327747131	0.19073692247050725	0.1772735509478486	0.19869711838160314	0.6349688731435488	0.06256614941791477	0.021300095178624655	0.4167948295465513	0.012832679989884238	0.4579600352549017	0.33397731442264855	0.020381105947440137	0.20852265898108358	0.08469850815675471	0.39654763980462415	0.35392948589436857	1.0	0.5560949885254065	0.02997129081125513	0.05925801153777861	0.5112354636206925	0.05482187777173853	0.19583440795107712	0.4282244626048411	0.3127710365346038	0.20342004086982723	0.20350899623373894	0.30393386868411526	0.027370090162012597	0.23190222441164904	0.25704102129641887	0.05454420420348094	0.22039566394044585	0.2861494202155063	0.7320138298920673	0.6931853344681053	0.7645347761297389	0.8984404494980114	0.09101946968349814	0.09648094806272454	0.3283912453130984	0.04360633593949724	0.044004863126971945	0.0505865289494759	0.03615924625846994	0.038454649213073545	0.03867446317019602	0.19261061775152494	0.20927213506611267	0.15479804206871586	0.20491369444736163	0.13356456637163305	0.1140484066508816	0.12752689896407782	0.9847552130603218	1.0	0.8589135999577712
output/chip-pipeline-GRCm38_GSE30203/peak_call/mESC_POL2_rep2/mESC_POL2_rep2_peaks.narrowPeak.bed	43603	20287153	0.13722687723836466	0.17681906302867945	0.1580967296988091	0.4711274125986371	0.22462101189445272	0.21734838158048672	0.432534348416332	0.24222341621010987	0.578450234245865	0.6404667984930532	0.6966967511129715	0.552177315794561	0.23582498880925268	0.1962284987110472	0.27336488030494477	0.21445459000652242	0.30125834087074904	0.23615153202508607	0.2224273787722521	0.7209580002761821	0.11985779532039824	0.058418866913909205	0.47683287485706494	0.041279176954778195	0.5156443963089115	0.4223685388428075	0.0508664016277004	0.2913684472561935	0.1573630650141107	0.4618719555344293	0.4410109159852094	1.0	0.693765023214998	0.07119950078440845	0.08968399370771123	0.38368752717266086	0.07187265898532078	0.1697341814201514	0.3587618390327942	0.4844565641396416	0.2999290597413824	0.23154062912459303	0.4238313173153666	0.04329723632319121	0.1637663719902716	0.15673014500003823	0.07138582594742353	0.14624261582323056	0.16969332084688074	0.4574270541118642	0.5654800598721459	0.5521040646990665	0.5806387255435453	0.09886383634183563	0.10930739445312254	0.4661507993075775	0.09850582722000129	0.10063580961620608	0.10147172189381741	0.10120065610614963	0.10376629158109384	0.1020086230554816	0.14532552492266304	0.15574734559701886	0.13325407383559898	0.1383830225042133	0.09255865290633761	0.08248336029193093	0.09151558379912805	0.8427257629116927	0.8589135999577712	1.0
